344.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.7417536508355	68.2699141750622	69.6548997877063	81.52061789498	67.3685552082649	89.7497057900654	101.572853585791	98.084423402893	116.00517904033	117.227431848069	104.198666132924	113.856423607812	106.812120732098	113.787557458909	126.161176465418	140.68127208847	136.781041221692	172.6935892685	178.237443335321	208.552613998285	228.719629929455	230.680498951264	254.73695169953	307.204784764653	324.709589261867	336.003344234749	350.323360988463	364.944294665437	347.655138828242	353.814245274437	359.974213305185	388.665380827463	375.019527984916	324.793753477038	341.852605749248	328.175447001985	340.493744654197	339.928629394404	305.348013397593	323.696836230891	294.089316607224	295.770464054549	283.062818697611	301.528921944856	294.921080460054	301.278446937141	260.249022331792	216.518178467917	282.185194491746	320.840723389622	697.244764734749	4.12820202718525	-948.247929422505	-1023.34292405365	4358.50605468989	26511.6182425822	7570.81224503347	-28460.3448512973	12625.1219746233	15881.3512396869	23309.1824707362	18884.6125445554	25697.0116547583	15177.264652419	26039.0864256103	12176.8902785388	-2264.47223833686	7839.75162551091
345.962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.947228840627	69.7505675044053	80.9104295105612	80.5079335160892	83.6384858585651	103.724429387472	106.483598222461	111.786700375209	98.4150536292367	126.141881931414	112.134462745445	100.87577457455	133.6669743318	83.8053864633656	117.349569722313	151.12178907472	155.101518063926	166.93971421963	187.390614275493	182.321801077403	219.204367113172	224.240511062528	256.240463869448	274.544922118646	304.96107651778	331.197363899183	348.361557520151	334.943385607355	321.372738234759	341.182665340314	354.01880370514	335.340518373533	321.16649596025	327.3308746327	326.563167437762	320.868628527722	280.630586175969	263.640869408309	274.794257472098	251.054909728236	266.908441906266	208.893289316687	241.376630370765	205.70417308084	227.288049770159	185.870843034739	145.242398016579	124.63217776883	65.9773982064685	32.11243058947	-307.013743201448	-641.256746274234	-1255.11969966423	-1502.79414209403	-1454.25509151795	-47251.7618350169	-27459.9868834821	-16356.5860114445	-16177.4844417223	-57661.3269761884	-18063.5026432215	-7928.6625194742	9819.65134526296	-94.5405871096799	-3339.26684961026	-13074.2827869273	-2385.21851446095	-67.2638841913597
347.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.3799735612049	65.1436819025634	71.6576353037807	81.1653884058912	80.4394426328905	92.3123928647244	99.0970899703106	105.183022347	119.230358923246	122.997814730929	133.229283048106	107.32560958025	123.904152207355	108.624417615563	125.404381028291	137.645064054515	155.774100537001	157.971987692937	172.131013522641	195.901607492733	209.525123217868	214.11744219531	234.692838413015	273.325390343881	302.160317678285	310.949812632225	311.090332217318	324.983553651235	336.601917267942	341.915022654919	319.567327659807	345.795881237829	316.76885201024	338.991246690869	312.277755084487	309.415553184993	311.562216179986	303.256789022594	244.778672740996	214.588413380778	256.448685533263	203.459598009185	250.339148884695	197.834563544705	284.840081927155	225.189495263947	263.965401681774	213.929436138869	141.731882679628	-28.3443829489162	228.175283297256	-144.911916181687	-611.695396213337	842.920125773982	168.90161074691	-6672.50307178211	-36892.4359205087	-34702.8478819522	-32631.1402625546	-46521.3537161599	-10271.2289349088	-11487.8667778264	-36048.2616235479	-4421.5617554383	-23928.5142657512	-34819.2662818223	10290.0191051444	-5480.18521222884	-9782.17350524243
348.241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.8882272004834	66.208889433068	78.2825746845151	89.009509238849	89.3847584016894	113.500313277918	114.483088659329	124.244791407888	123.692973635949	130.874294397878	122.512577287902	135.99302880398	131.572689168215	146.287847856244	111.147892301132	129.866626413759	163.915149166764	170.493032731481	174.587978467104	198.796259802759	201.638061317478	223.271949156621	222.146964955175	243.524913699493	253.833531159965	278.530141088807	325.108093349039	319.54773548509	356.49288278497	345.418381763171	334.553276209383	332.659825536904	356.440745908888	341.399331873422	314.188901343824	324.877446317008	349.437272017773	264.558257162007	318.463619667635	302.882164623051	284.595160452462	266.353977477482	311.695429637738	264.600017974973	253.800072107341	265.432316446182	249.610514077973	335.068183144665	279.081637136992	234.188766838396	291.52499026755	218.980337542028	69.3369529791005	-524.989175910423	1630.54986115796	-2237.7967090993	-11912.7396353586	-38397.2892825106	2085.49360013874	7502.36868593419	-26516.6509866411	-17067.292616782	-3450.27987664874	20493.0456193476	31450.2892603776	-2284.02846015938	-2107.92031343802	-2625.81284765959	7071.64379175844	660.617924872034
349.382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.0042159852819	73.5271231607992	91.5501362687035	92.9519829853091	106.381179243836	108.861262844239	124.511291111387	130.551218686849	136.155474808465	134.947753376911	136.12191286447	137.156716216908	124.60945063239	136.263035553213	147.121570473079	154.233386007436	184.666682972476	185.17036154364	195.636917583763	197.643873887385	207.630240351709	222.149298019233	226.708709449758	268.513851638196	290.599110457214	308.484687808681	315.900362006608	325.336257389997	355.579535997344	349.910368302298	364.068560036587	354.828427924691	360.89008782164	365.631618230918	326.516535746403	344.985025694636	320.587408161055	322.235906425035	323.063986595253	289.444510180704	285.508324616576	282.750039855781	267.340670034569	245.84549834351	270.255730042523	248.193104991596	303.691183265277	304.221804287897	262.590337227565	436.038372790423	314.405131367727	271.355492774936	198.129751378255	681.633601873342	69.2475691091691	4247.45599633401	-2313.20262625191	19781.2353829529	-12507.0022847861	-23419.1942952644	55959.8664835722	52818.7000994216	28601.3187944639	60069.9463225671	7376.1723299447	74.0962446218675	12155.1710512675	23569.1402284822	20497.2682627702	787.778890400958
350.522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.7260418738095	69.0524014232757	81.1248940961508	79.3095206286352	97.1632280787885	102.625994580664	115.380375657368	128.795700014829	119.423322622499	141.966982839657	135.144355471792	136.539550117148	136.548917416237	154.038536813643	140.466154425548	158.624232710171	171.534199435528	179.054900219408	173.410560064722	193.214394939575	187.779784820618	188.036709607363	222.282652807561	235.442573338933	230.582465789349	278.541144879756	292.042814242453	300.771050729275	318.346520875025	341.109382544096	348.183192427731	339.44547185813	341.627707805105	332.464848538318	345.187359426093	326.462682604572	313.692656636625	293.627820918424	307.162268420556	303.198179963921	280.850408298085	276.197897218062	222.273435278794	247.031792988106	250.364074142371	277.429592214118	202.781184922579	271.481264519066	241.245052976041	306.175063281985	137.106470879027	37.3904182669124	-9.67052441066351	-292.278354709293	-822.344305642669	-301.439064453472	-6335.61435706473	-7238.28325211598	-44263.8792700953	-44152.3633896249	-51127.9015130914	-34174.4090131909	10654.7052937354	-61770.8406460382	26807.309911356	-17308.1402770864	-40434.6375257795	-35162.6012760668	-16953.2072600502	-7079.09116367465	-7922.24655249359
351.662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.8806161977191	76.8310726815964	86.5689187338894	97.1091154700105	114.465515380061	121.454475138102	134.058120961563	138.239007506323	145.853660062626	154.467562437668	154.657646819238	136.943127363606	151.426560156053	158.843160988254	136.482297950582	170.155656737731	179.728676160278	193.276074308104	182.828156542339	191.61160994092	210.860725655913	208.731910788062	221.406515320346	237.9473410361	244.073072476373	272.504432714228	284.641835331161	300.918678836232	332.518083298018	345.831706305818	315.900543522233	341.748050346633	352.746210814733	337.563611594058	322.687957256572	359.635478914689	309.434191705322	304.028728430558	305.639660854561	283.159273488361	289.496623041296	255.495844269434	290.60989060847	279.202625924819	325.86078472738	224.517635452	259.58133529769	269.452377645222	203.198002969504	238.052590474327	159.579418180937	-13.2176660960761	43.0445034980962	-30.5127962905397	-617.182015961309	-898.734254584593	-5598.61552172686	-11561.5446866549	7101.57465598375	31474.4952397223	-19987.6179839612	-34147.499741446	-17568.9980746719	-26757.4405561621	3337.4738408448	-17149.0233824516	-17804.2875719321	117.517683533285	-23586.5578845923	-11100.7175736326	5298.01889771593
352.803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.126232827961	64.3576632862228	82.7478906150845	79.9025895652861	93.6996583939295	112.798161630975	116.242083127789	136.167179568322	134.325394512499	144.712889090553	149.297004199941	152.741220268971	165.255224916565	144.801189204347	144.197902410624	176.0744511016	171.274516703452	178.849300639439	185.35906002262	181.665443912163	201.388771081714	217.091047408877	214.249670135613	215.981341773232	228.001172400002	249.209580149857	271.170235886369	294.626671696143	296.038450123994	309.598714297583	337.535537854986	340.188397804052	307.986462827401	318.085470430139	308.841577369983	292.965445271406	285.110677428806	307.228552846204	257.504165726653	267.411544641073	270.404091329778	261.24190621333	273.345448202629	248.748371382459	206.158012799732	221.94515351788	211.666195886576	234.768500583714	168.239306311287	150.097798320848	152.478273896035	181.971710118331	-50.2580055604949	-165.991510895006	-293.244522040549	-647.872796355332	-2907.50296263054	-8968.10069631823	-27130.0407256202	-33514.4775583261	-46072.272196484	-34841.2657194012	-41344.134764727	-30186.7985383581	-28477.7659604338	-41076.7814462246	-8564.5763078857	-62232.4978376276	-23141.8567193907	-31203.9591022299	-23759.0008128149	-14519.6773919318
353.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.2655241016856	78.821842700269	93.8973335640455	114.673458975193	108.557837634999	115.662232029159	129.985265965848	135.10638955244	148.810993477887	165.854182302213	169.761868960787	162.818784323488	167.192377335668	163.704668595471	170.264687633601	184.158440149446	187.658717298048	203.156281225851	206.295306177975	205.642568423603	220.265001156096	219.05277700767	227.930081954291	236.648051948347	241.690981106468	257.943942492515	273.503306567	289.99672386775	304.260170645245	327.613740722298	318.407486813292	317.582040771557	350.272075022234	331.706201100382	316.462615798208	348.81021832477	330.957109118515	329.420513276015	299.209795432395	244.07178057714	297.026669573211	281.850552775294	305.808366317987	217.721836433319	247.125773524715	260.160335656638	263.885244012317	304.972214394597	228.818578433095	285.945870760531	278.010128661776	198.561971632421	265.861989991262	64.2485638845436	-32.3714275128081	-175.910239573364	-787.277821615258	-1369.13727570136	-3849.65255994987	24937.9155393247	-40741.1011556063	-34875.9799923076	5549.09257542105	-10632.1939495493	-18500.786654963	-14491.0940294168	1349.28022583935	-49897.6762716968	-2246.53577768549	-24654.0921179265	-20699.9562418508	-15903.056107299
355.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.1819705994067	80.0592831032305	88.7045156146183	87.8606456999314	108.597097368796	126.534324737605	131.681981170024	141.682656548395	152.163898368281	171.228690839419	172.620625279914	159.864785209923	179.670762581141	172.269610852591	172.259595879871	189.205583158023	184.502378794679	215.291521304599	213.32636993492	204.731763998735	205.302718215433	219.045710601836	239.269137889456	217.608168449091	238.155394442507	253.819741872555	263.511159612301	294.454632287428	284.126077892992	293.467747448861	320.390900852305	322.324429334156	321.104560068582	328.114303906691	336.414244471121	334.20036525312	323.402852544273	331.687046082527	302.630191667865	298.82319158154	287.259733735981	234.738251620196	286.458725660913	191.179605466219	254.743052223743	237.187313564622	280.669723359796	266.769672182449	253.977036267359	181.293457638146	268.746052009256	131.132931593674	133.44354294981	251.465544961352	211.607195576501	-179.694554222296	-563.650105214708	-1152.46906745194	-4265.28165643958	-16527.4789371439	-24788.9608119466	-33518.6968572399	-3602.01698720325	-60357.5372506707	-14190.5918405381	-18492.9167120581	-25574.8643445652	14642.247940863	-15375.812387263	-15506.5590444113	14225.3728461086	-3235.42412110096	4652.2841062978
356.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.9472505339175	69.4746338664101	83.0245149371092	91.4343600228847	101.019905525063	122.825655204496	132.833885858466	129.528848916593	153.524246279997	165.816478372476	165.972023535702	184.037933481187	187.697969606209	169.354140584029	197.95817924747	171.549357461076	211.845054972674	206.734679780654	214.657418166198	215.094803722412	207.727837350822	211.698864200801	212.058567096086	230.328265638646	235.071297946923	237.469578054796	251.157092666336	275.39238643683	270.189323901087	297.030685668639	297.815558202627	309.652589119792	325.366964285225	322.056056923385	334.980348882255	334.174620155938	317.303818319399	317.073179737576	273.931721616979	312.729441382103	278.043739386289	269.602251893832	261.479653834041	273.988769081681	233.602733211864	217.316698900843	259.138542249474	209.957827489157	188.48836551461	190.007453285651	188.091364942404	126.537299841422	110.100136968643	133.585125208474	38.3054236164692	-440.822433189577	-476.738557630552	-712.090723061357	-967.359931325839	-5502.16519165961	-20418.1434366971	-48206.2721877007	-38932.1761395721	-73933.0514239638	-56317.3284354596	-58370.0971269873	-18411.4256138135	-36556.4256405969	-24597.9304833383	-28188.3861389617	-45408.5669201744	-15301.3593627459	-7953.8450951289	-7952.58634894988
357.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.7851798371002	83.6571808458434	97.8738117145467	108.934891693728	120.615707562101	133.823129380187	142.896503976253	157.82529532135	178.365840102116	191.544756481244	198.268885986322	188.298513365449	205.051770949547	221.36521982304	195.110342280019	229.329968001526	198.785465909654	232.887672003891	237.923166010407	251.159553299479	237.330319146532	240.11788985347	246.936365001231	251.77188772949	243.977244513878	259.372928855813	276.729353720331	277.695965236974	265.881464971892	307.310339260445	330.040561024817	362.359226089068	328.301847378933	353.185712986137	336.876081193924	333.033063396057	315.949783138972	323.830067400489	326.313651652672	298.846483121004	348.937515489216	320.893991691491	332.369524768309	306.384048978119	281.721117998391	305.320309763159	319.76820433746	331.777526678997	322.210575898944	306.786873009363	360.278168935298	381.038901382328	372.04630212096	277.613956265403	444.960241668211	328.606526765241	250.130419466611	34.2566318788882	1235.75608808782	164.019311112028	7835.52475818193	34249.2227686371	18878.5919293504	68682.5375334716	67587.1441106704	19520.589883639	-8409.70560219881	35187.3858732259	17395.4429906547	43616.0205891439	26677.7794696624	23849.2914240431	11284.5649762131	15327.7941341342
358.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.8527020732491	79.5816869644024	84.6776798900304	96.2669712020012	118.36366479496	129.344979492705	144.316011844302	157.2320659887	167.258631495747	185.608820694048	198.983303232694	195.909538380979	209.269114805636	200.085890959736	225.017216692929	204.963197853664	233.341795449804	233.810996504924	237.752688039348	252.503920342281	244.414793368038	250.03374475234	258.615986667761	257.035624995389	255.554806844152	251.112107320126	255.028042374683	270.730075316484	272.071173766465	294.994531583605	308.792254227675	313.063048205726	325.83844122132	341.224052785698	341.783663192014	337.43629597759	340.788210497341	328.56051496076	314.53119470618	335.715994404551	336.417439835948	332.44824924514	335.72274789761	296.304841831711	318.226356332132	329.391433086207	300.221683048238	294.805497005415	263.817120912466	281.357620582094	275.472675469274	335.747885348976	269.70218814216	284.753850941945	299.659688528911	208.779191742844	234.471802530527	167.415632654684	-173.723890984343	-297.754972652072	-288.139103808682	10832.4163482455	-28589.9659448055	-17.9534964518455	-5387.47976658554	16427.2838768668	18060.7005694561	49295.6359084826	-1325.6101547562	-2931.44564491763	30874.2335420498	22260.2269817933	-7578.42649418845	8854.37654946804	-5963.87674715827
359.652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.5027106183802	86.2429900725397	99.9446821067003	109.768343429431	120.675868724771	140.236294236319	151.715590560456	171.238553597821	185.565133058868	192.031617142162	204.781140452717	221.038254392005	211.481878148335	222.853394956942	254.66539664646	225.281534596409	244.068912272913	255.042147536744	263.364212161246	264.891669116345	259.11938802371	247.957034626062	268.054653526177	262.039411616559	265.134991670036	264.171789960973	259.543253430408	272.026112893141	299.0625619626	301.64483918574	317.345698453579	324.423385156711	323.759039372206	346.183465924207	348.458992549933	347.512803222453	329.229534925526	343.468612905463	342.197761916269	346.80707315093	331.73202542014	340.489137087934	323.379738324133	320.14631646097	326.594545013436	325.393136508094	299.050669027906	307.550348273486	257.984742070161	286.200841248065	397.699336775913	254.823685707893	345.260453742411	385.130452310612	415.328868485591	297.149572779581	296.722912696264	350.336080376116	689.039107272029	1172.56794252467	-1395.26329567087	11740.3538913065	14338.1786099619	52326.6461736409	42458.2803714138	25508.8296878811	19570.9787131372	42196.4949961793	67423.8982160574	27662.8042584729	2376.02694976478	26596.3819595096	25785.3008171577	776.02200203815	20641.38393715
360.794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.8276470192407	77.8553168388602	92.7873954529439	100.703075778259	123.691589272897	137.791600447744	145.413071228547	169.006981546438	177.232056847734	198.896710802109	194.492672199907	214.347992937372	223.34604244747	239.612846134465	235.297767989863	229.13401173492	265.367679669961	249.112831206828	255.735707908496	270.064767227202	268.405996824227	256.856512008247	258.506163052811	269.381305033905	272.816753694035	255.489052379618	267.846862910645	271.290386621093	270.617582197841	301.602051913073	284.878844923858	321.757596605869	340.706067996244	325.541571280155	339.548831542702	340.685455013075	366.822289093345	337.030951305386	332.943316369901	303.626965783662	318.445796842763	315.938105612879	329.089899398256	312.370795893055	302.172505823603	307.133002688788	270.768802718578	293.151161659815	295.676999162314	298.635352996064	280.082554765618	320.6109966727	288.446027822804	335.237007350598	363.378684468864	350.37080768391	401.774163019726	531.476399795546	217.376468850632	718.692942572133	554.947457062541	-913.110795175502	-483.935794583897	5415.95613216178	28279.0587858215	13009.5361679492	53247.5354419227	10837.0364581433	-11909.995461337	12818.0723574946	10208.4056483854	8951.22728340702	16748.7653078027	15415.5742439135	8740.87480978985	-15.9548958799574
361.936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.0853291214428	79.8383680911594	85.8458851403557	111.891152515512	124.791089680264	138.269686063324	156.465683686667	167.369093184926	190.874192095792	209.964680478769	223.225164636946	226.724195121902	259.592685530412	256.100085878767	245.098396114604	259.072556679745	271.205256246007	280.195448728413	270.497946234874	280.524855126099	273.405744963533	285.061375285484	267.807124803896	277.771021801204	275.432176957729	275.810341334163	260.998660377309	288.820579557911	284.776568523836	288.958772682397	309.532823838401	337.746984686764	327.344480001261	327.97758814627	348.101036025808	330.80969302754	339.767791855597	351.198231113734	323.262934434156	357.120899860389	335.471323528861	328.776267619781	325.279610581982	319.877455814682	282.765924887134	294.21865705371	285.782892983139	316.159100969366	308.684494045346	343.117678039042	353.225243127803	345.018426368286	258.602826065365	299.862310796941	417.030928743157	322.926297773002	224.342758664254	467.293232452141	318.735867500368	151.318496211049	804.71436287673	-1841.90736296372	-7353.61660215889	-8914.73380994573	73135.6823612092	24160.2389250081	-9053.25067286788	-10692.4499780746	40836.5066916287	11287.0426072209	23372.8258867934	6452.91225358257	8908.61645705727	13375.6596347194	8033.94920206968	8669.22511008926
363.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.5242655566649	67.9986338097982	92.3484715895015	104.465756426189	112.729141210199	136.409281037221	144.871943551676	155.074813964093	187.379532837003	193.366913670159	207.267676744693	219.665998812896	236.233978868727	242.550780904723	242.210531521233	262.203682671934	271.764679447028	283.891814306149	285.047028279989	276.397578033868	283.65517882765	285.001089138478	273.592970408401	272.481836676879	273.472413272947	283.443597032647	266.005123026168	267.797761811503	272.209525663434	285.658299601585	281.374762923939	296.865220120392	304.119454886451	313.937453550379	323.040718434375	330.268231926195	331.550460515204	345.817548163134	340.107383116194	331.184916371292	328.163095143137	300.005196700487	294.363740457372	272.408065401251	311.1130105341	277.214306435357	257.577423306131	266.381747156954	264.447314813247	254.768491240225	262.646479102807	223.324435501599	258.568151913152	282.589773060921	259.840400179858	263.623656998778	151.426655301891	223.519641782072	-19.3091350109443	-180.435227454505	-687.138210914806	-968.272275224308	-1064.69948678277	-12205.6405710623	-25073.9638068936	-3455.92752024798	-20254.5875316675	25919.2905637105	-28398.1445327429	-6738.3847445844	-12560.658784123	-18613.4535412513	-20480.2282743856	-13210.7468203354	9685.21341046917	8871.30761590059	26766.2918638012
364.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.93450311033	66.7749791723208	72.3663585070041	94.2880683486835	103.262802172386	128.042120326481	142.866046492195	158.686031809362	171.010810335253	186.800103526305	207.431814389944	237.183424916879	237.124083572105	245.794971093153	270.436156474553	257.905704611149	269.601208312201	276.540957309146	284.221732316314	297.096328928933	287.736180010494	293.504261253365	281.141929598631	287.968036817497	282.103100939573	282.980016611201	282.131874778417	289.7792254038	295.979912925639	291.047998612409	285.635011341515	297.00784152179	300.033566041408	323.932244549024	316.884918015743	307.77006427346	330.386897712222	343.490381155494	325.1251529353	309.26209519305	313.57965518628	317.601681978903	329.392741904897	310.204945580978	296.991560282045	283.983252549039	271.868156613887	289.148227941246	255.805927521242	251.281823810152	321.612551374909	274.144928466085	295.446592616208	294.393789773789	290.92917270599	302.435802861353	241.308613070047	344.473059476508	215.753821810527	182.193084438242	-228.56902566067	-173.49154097091	754.379316685304	-1814.9765422703	-5329.38124048474	-33831.9872890846	-7331.32184279265	-38665.6514393748	12956.204815887	-28403.8443818275	-16825.488350396	-7943.39890709819	8777.48790389873	-29474.7351579668	128.139697084126	3977.22052565111	-13566.717885889	12667.1273399544
